y_true,y_pred
0.06577494740486145,-0.22315847873687744
-0.05932958424091339,-0.22771289944648743
-0.32474979758262634,-0.20041006803512573
-0.01894676499068737,-0.2820294201374054
0.04076926037669182,-0.2194443643093109
-0.2657797336578369,-0.23555268347263336
-0.5010130405426025,-0.1571352183818817
0.5407522320747375,-0.9290687441825867
-0.04833340272307396,-0.7308660745620728
0.048468757420778275,-0.1066204309463501
-0.07358934730291367,-0.3834199607372284
-0.35792937874794006,-0.11365120112895966
-0.8298085331916809,-0.14721618592739105
0.15827129781246185,-0.06470596790313721
0.46179503202438354,0.01674833334982395
-0.4077308475971222,-0.12895746529102325
-0.3738902807235718,-0.21898896992206573
0.6107926964759827,-0.4675792455673218
-0.026609716936945915,-0.2846291661262512
-0.270089328289032,-0.08402642607688904
0.7200866937637329,0.4118669331073761
0.3991021513938904,-0.05513623356819153
0.4064687192440033,0.043289490044116974
-0.07315243780612946,-0.31633952260017395
0.2719045579433441,-0.15429212152957916
2.4319770336151123,0.672234058380127
-0.5328595638275146,-0.04624994099140167
0.09557611495256424,-0.1098644882440567
-3.012040853500366,-1.5004690885543823
-0.16057974100112915,0.06845834106206894
0.6041627526283264,0.48674190044403076
0.04196515306830406,-0.054555684328079224
-1.6105704307556152,-0.7240461111068726
-0.6147058010101318,-0.07903256267309189
-0.10159438103437424,-1.4554980993270874
-0.00901208445429802,-0.12249433994293213
-0.3968394696712494,-0.46162256598472595
0.35087060928344727,-0.138716921210289
0.2283945381641388,-0.354612797498703
-0.2625017464160919,0.04505784809589386
-0.17966236174106598,0.20388704538345337
-2.2499783039093018,-0.6611794233322144
-0.08981788903474808,-0.6090145707130432
-0.11300600320100784,-0.14354676008224487
0.05477461218833923,-0.18583935499191284
-0.24967652559280396,-0.06309765577316284
-0.0445813313126564,-0.1515282392501831
-0.40296271443367004,-0.2062222808599472
0.04865061119198799,-0.12540680170059204
-0.27702850103378296,-0.10935074090957642
-0.1743602454662323,-0.18152251839637756
0.01072655338793993,0.009472398087382317
-0.11200962215662003,-0.17118021845817566
-0.8679486513137817,-0.5387313365936279
-0.8175697922706604,0.07214979082345963
-0.7173621654510498,-0.21914789080619812
-0.06651146709918976,-0.21320615708827972
-0.8639324307441711,0.1050991415977478
-0.2265576422214508,-0.11897812783718109
-0.4512968957424164,0.09291049838066101
-0.5317656397819519,-0.43291738629341125
-0.46648433804512024,0.10471688210964203
-0.1762017011642456,-0.11602431535720825
-0.06457744538784027,-0.18917185068130493
-0.22336508333683014,-0.13765685260295868
-0.12121047079563141,-0.10931491106748581
-0.7058875560760498,0.09474410116672516
1.0607179403305054,-0.0981794148683548
-1.1626522541046143,-0.13952529430389404
-0.059175703674554825,-0.2348679155111313
-0.36544278264045715,-0.12026058882474899
-0.6313372850418091,0.25098180770874023
0.3219873607158661,-0.14919452369213104
-0.4989578425884247,-0.7367642521858215
-0.12182243168354034,-0.11903532594442368
-0.24261343479156494,-0.11419850587844849
-0.7553480863571167,-0.7335264086723328
0.33225226402282715,-0.049931302666664124
-0.6655094623565674,-0.2674652338027954
-0.6318454742431641,-0.1589287370443344
-0.16007500886917114,-0.20893365144729614
-0.7617711424827576,-0.2587233781814575
-0.7976506948471069,-0.9895025491714478
0.06057210639119148,-0.19651058316230774
0.3653280436992645,0.05455140024423599
0.7975540161132812,0.3328273594379425
-0.21665151417255402,-0.21621665358543396
-0.06603915989398956,0.07627552002668381
-0.0723777487874031,-0.1520533561706543
0.7961403727531433,-0.1599835306406021
-0.2993902564048767,-0.38441333174705505
-0.25117072463035583,0.11755166947841644
-0.5307397246360779,-0.16760188341140747
-0.01104684267193079,0.35030972957611084
0.06610126793384552,0.12476973235607147
-0.2149103879928589,-0.5267596244812012
-0.5663851499557495,-0.6508172154426575
-0.15954402089118958,-0.17662888765335083
-1.3367470502853394,-0.44628337025642395
0.5778073668479919,-0.03379561007022858
-0.312810480594635,-0.08942356705665588
-0.5454106330871582,-0.3322236239910126
-0.0014131421921774745,-0.04563233256340027
0.044867414981126785,-0.07760152220726013
-0.0002535962557885796,-0.19560930132865906
-0.6615788340568542,0.06667502969503403
0.3188488483428955,0.1326417624950409
0.024101637303829193,-0.852607786655426
0.18808141350746155,-0.17385298013687134
0.005007022991776466,0.03243294358253479
-0.7824079990386963,-0.25251874327659607
-0.9922938346862793,-1.4285409450531006
-0.7612570524215698,-0.2754402160644531
-0.3042159974575043,-0.34124240279197693
-0.026778023689985275,-0.1414448618888855
-0.21145747601985931,-0.3601503074169159
-1.8295074701309204,0.05177036672830582
-0.09961660206317902,-0.21536672115325928
1.262052059173584,0.3372151255607605
0.19899030029773712,-0.11211396008729935
1.150510311126709,0.1221701055765152
-0.05907712131738663,-0.14109504222869873
-0.09871099889278412,-0.4454978406429291
-0.9968835711479187,-0.39091190695762634
0.5316598415374756,-0.1689760684967041
-1.6766626834869385,-0.5998605489730835
2.6836206912994385,0.06729896366596222
-0.681355893611908,0.1881357580423355
-1.134272575378418,-0.7401253581047058
-1.1321868896484375,-0.12030632793903351
-0.005677813198417425,-0.07459700852632523
-0.165082186460495,-0.1961475908756256
-0.613531231880188,-0.3325784504413605
-0.31253811717033386,-0.5468470454216003
-0.18008019030094147,-0.21328864991664886
-0.10869673639535904,-0.19398312270641327
-0.1356201320886612,-0.1842430830001831
-0.11606048792600632,-0.2439652383327484
-0.7756113409996033,-0.7674925923347473
0.32660746574401855,-0.1325496882200241
0.5124158263206482,0.34490537643432617
0.48170679807662964,-0.17988301813602448
0.07708330452442169,-0.11712012439966202
-0.24051102995872498,0.05177435278892517
-0.14755551517009735,-0.19388064742088318
0.23049813508987427,-0.1854819357395172
0.94605952501297,-0.03393055498600006
0.5230631232261658,-0.02108187787234783
-0.5639686584472656,-0.34776976704597473
-0.27921465039253235,-0.08254678547382355
-1.4189553260803223,-0.3736092746257782
0.05288742482662201,0.13664332032203674
-1.5179088115692139,-0.34808865189552307
-0.08076908439397812,-0.1196260079741478
0.030651137232780457,-0.005088230594992638
-1.054703950881958,-0.7471149563789368
-0.19898231327533722,-0.16887637972831726
0.8156243562698364,-0.3787829577922821
-1.6785393953323364,-0.48390838503837585
0.3974243104457855,0.015069449320435524
-0.6154401898384094,-0.3014782965183258
-0.2780170738697052,-0.1539415568113327
0.5676684975624084,-0.10576605051755905
-0.1398928165435791,-0.18138936161994934
-0.676226794719696,-0.24300357699394226
-0.2872450053691864,-0.20723089575767517
-0.22303076088428497,-0.19815315306186676
0.5830301642417908,-0.15062716603279114
-0.44538623094558716,-0.17499637603759766
1.7325714826583862,0.08652778714895248
-0.008397428318858147,-0.12197625637054443
-0.05347767099738121,-0.12501919269561768
-1.4635308980941772,-1.5404340028762817
-0.45452171564102173,-0.24322977662086487
0.18538880348205566,-0.1968834549188614
-0.6871635913848877,-0.37031587958335876
-0.0375145860016346,-0.17017540335655212
0.3999696671962738,0.3264472186565399
-0.34503525495529175,-0.1869002729654312
0.39594247937202454,-0.29930010437965393
0.4629727602005005,-0.2908923625946045
-0.9410838484764099,-0.43983322381973267
1.6979894638061523,-0.18464484810829163
-0.5209657549858093,-0.1445382833480835
-0.5166975855827332,-0.36257442831993103
0.07629319280385971,-0.1312490552663803
0.15534359216690063,-0.1498926877975464
-1.120786190032959,-0.5686302781105042
-0.15416327118873596,-0.10628893226385117
-0.16375233232975006,-0.08199688047170639
-1.2054885625839233,-1.564414381980896
-1.495758056640625,-1.753403902053833
-0.13169637322425842,-0.16378790140151978
-0.06596323847770691,0.056209221482276917
-0.0721721202135086,-0.022525763139128685
-0.18274283409118652,-0.36674198508262634
1.9515538215637207,0.019126953557133675
0.26103198528289795,-0.1720999777317047
-0.5666841864585876,-0.4206283688545227
-0.29449009895324707,-1.0031510591506958
-0.6961147785186768,-0.18616831302642822
-0.05825101211667061,-0.041675321757793427
-0.6665264368057251,-0.3367561399936676
1.1938453912734985,0.0281683299690485
-0.511097252368927,0.06299157440662384
-0.49628764390945435,-0.11457104235887527
0.536674439907074,0.14053185284137726
-0.5017023086547852,-0.19445012509822845
0.1544620245695114,-0.09808802604675293
0.05500340461730957,-0.09886674582958221
0.271311491727829,-0.03648815304040909
-0.2996855080127716,-0.11357603967189789
0.18027754127979279,0.0053329188376665115
-0.34173327684402466,-0.13074076175689697
-0.7230901718139648,-1.3306529521942139
-0.028904592618346214,-0.1588899791240692
-0.4610890746116638,-0.8646398186683655
-0.17302678525447845,0.08374520391225815
1.1097157001495361,0.3136196434497833
-0.09465710073709488,-0.1966775357723236
-0.183383971452713,0.04043472558259964
-1.44203519821167,-0.4161362946033478
-0.07468119263648987,-0.1749338060617447
-0.5051594972610474,-0.07526415586471558
-0.07550422102212906,0.11772164702415466
-0.5627906918525696,-0.14292821288108826
-0.318751722574234,-0.552992045879364
-0.3043507933616638,-0.22070378065109253
-0.2355286180973053,-0.1739881932735443
-0.753095269203186,-0.2673940360546112
-0.07391983270645142,-0.07778221368789673
0.03805052489042282,-0.20458239316940308
-0.16270673274993896,-0.18453088402748108
-0.21175268292427063,-0.09492893517017365
-0.2721180319786072,-0.18104644119739532
-0.6797201633453369,-0.8315508365631104
-0.19862468540668488,-0.23219731450080872
-0.7326743006706238,-0.14129281044006348
-0.28957512974739075,-0.4889790117740631
-0.21553027629852295,-0.14810580015182495
-0.6630781292915344,-0.16681258380413055
1.2573720216751099,-0.11852850764989853
0.012368629686534405,-0.2019357681274414
-0.18921507894992828,-0.17140617966651917
-0.47769176959991455,-0.46887293457984924
1.0716015100479126,-0.3923463821411133
-0.26554980874061584,-0.20733407139778137
-3.557267427444458,-2.0361595153808594
-0.3922787606716156,-0.1985921710729599
0.15191619098186493,-0.12762275338172913
-0.17279821634292603,-0.7997421026229858
-1.895668864250183,-0.8681831955909729
-1.6006637811660767,-0.8533207774162292
-0.34566521644592285,0.019741708412766457
-0.18836373090744019,-0.31911417841911316
-1.3878203630447388,-1.6004961729049683
-0.3475872874259949,-0.13536149263381958
-0.18098045885562897,-0.258043497800827
-0.4026435315608978,-0.23446297645568848
-0.29357850551605225,0.07063595950603485
0.1533590853214264,-0.043877698481082916
0.47438913583755493,-0.2573142945766449
0.06013687700033188,0.0378778800368309
-2.5279083251953125,-1.8313074111938477
-0.03885788470506668,-0.26464998722076416
-0.8003742694854736,-0.21467368304729462
0.15488849580287933,-0.14272917807102203
-0.20732912421226501,-0.20364254713058472
0.1869669109582901,-0.22682659327983856
0.8304929733276367,0.055081553757190704
-0.9994403123855591,-1.8111323118209839
-0.552827000617981,-0.14402294158935547
-0.5048834681510925,0.015939155593514442
-0.46834680438041687,-1.2839525938034058
0.18542473018169403,-0.2310054451227188
0.6620938181877136,0.1862349510192871
-0.43884655833244324,-0.18182095885276794
-0.17359012365341187,-0.19837799668312073
0.3594639301300049,-0.7491828203201294
0.19096897542476654,-0.3518262207508087
0.7799003720283508,0.00043456442654132843
-0.1981729120016098,-0.26230138540267944
-0.06829345971345901,-0.22929680347442627
0.025980407372117043,-0.21252578496932983
0.11691876500844955,-0.1915154755115509
-0.24591095745563507,-0.16730999946594238
-0.5074849128723145,-0.06907085329294205
-0.8255590200424194,-0.014101741835474968
1.152984857559204,-0.0926092267036438
-0.339984267950058,-0.17672963440418243
-0.2625475525856018,-0.37523308396339417
-0.0713268294930458,-0.16057619452476501
0.09216528385877609,0.09994229674339294
0.2587810754776001,0.040991805493831635
0.18863053619861603,-0.1361483484506607
-0.5159541964530945,-0.12925387918949127
-1.4830901622772217,-0.6169838309288025
-0.2896128296852112,-0.23658980429172516
0.45692652463912964,-0.1420835703611374
-0.37993288040161133,-0.18820197880268097
-0.09099771827459335,0.05212559551000595
0.0311825443059206,-0.08628841489553452
-0.348207026720047,-0.4103599488735199
-1.3246135711669922,-1.1818504333496094
-1.3818198442459106,-0.538605272769928
-0.28858157992362976,0.03213407099246979
-0.44164541363716125,-0.43723729252815247
-0.25077879428863525,-0.280951589345932
-0.1709129512310028,-0.34538406133651733
-1.023242712020874,-1.0231878757476807
-0.14291037619113922,-0.1742197871208191
-0.7187771797180176,-0.3223772943019867
-0.3271898031234741,-0.13101549446582794
-0.160272479057312,-0.17715084552764893
-0.12304841727018356,-0.1277610808610916
-0.018342655152082443,-0.19540444016456604
-0.20037132501602173,0.11250001937150955
1.016939640045166,-0.07075810432434082
-0.7810416221618652,-0.22506998479366302
-0.3876785933971405,-0.6592922806739807
-0.5013464093208313,-0.19055385887622833
-0.3085770905017853,-0.14603039622306824
-0.6395131945610046,-0.2384594976902008
0.027150943875312805,-0.2009422481060028
0.19617542624473572,-0.14580054581165314
-0.2729305624961853,-0.1966078281402588
0.22438833117485046,-0.14462222158908844
0.04811913147568703,-0.14552265405654907
0.0006453680689446628,-0.17280590534210205
-0.6478504538536072,-0.12398020923137665
-0.16215534508228302,-0.13219748437404633
-0.515123188495636,-0.17923276126384735
-0.7743910551071167,-1.2528722286224365
-0.1914566159248352,-0.2515049874782562
-0.1457178294658661,0.20648585259914398
0.20433774590492249,-0.12797941267490387
-0.3189408779144287,-0.1717582494020462
-0.42501571774482727,-0.16076569259166718
-1.0413414239883423,-0.1520601063966751
-0.17060749232769012,-0.3257748782634735
0.04368891566991806,-0.36011388897895813
-0.06669390201568604,-0.2676732838153839
0.13059617578983307,-0.1482968032360077
-0.01829584874212742,-0.29236283898353577
-0.025604017078876495,-0.20397156476974487
0.5212444067001343,-0.18410879373550415
0.17587871849536896,-0.13752438127994537
-0.156199648976326,-0.16042369604110718
-0.25765979290008545,-0.1822589933872223
-2.183598041534424,-1.109393835067749
-0.5036047697067261,-0.23600251972675323
-0.26746445894241333,-0.15530246496200562
-0.17773181200027466,-0.04433058202266693
-0.8634949326515198,-0.4968932271003723
-0.22530962526798248,-0.40202224254608154
-1.031895637512207,-0.7656227350234985
0.9322400093078613,-0.22669099271297455
0.20861437916755676,-0.12140928208827972
0.1417873203754425,-0.2260061651468277
-0.04187193885445595,-0.32488083839416504
-0.3584791123867035,-0.08172985911369324
0.38949963450431824,-0.7593719363212585
-0.7187373042106628,-0.6809152960777283
-0.0641879066824913,0.20395644009113312
-0.2194330096244812,-0.18825143575668335
0.34451425075531006,0.12911586463451385
-0.11557424068450928,-0.189910888671875
-0.0465882234275341,0.04436358064413071
-0.05976659059524536,-0.13506560027599335
0.18884694576263428,-0.15216518938541412
-1.8960814476013184,-0.3693004846572876
0.23984161019325256,3.772042691707611e-05
0.5279397964477539,-0.3929882347583771
-0.36130964756011963,-0.06455950438976288
-0.3116239011287689,-1.3164020776748657
0.07026676833629608,-0.2794416844844818
-0.5261321067810059,-0.19046148657798767
-1.4932409524917603,-1.7750937938690186
-1.0719727277755737,-0.6523770093917847
-0.775239109992981,-0.14441704750061035
0.1576215624809265,0.03865166753530502
0.014940787106752396,-0.2927882671356201
0.19973693788051605,0.11908170580863953
-0.41515040397644043,-0.4164547622203827
-0.29610851407051086,-0.4894218444824219
0.14150835573673248,-0.11262057721614838
-0.518707811832428,-0.17061913013458252
-0.10356080532073975,-0.3549553453922272
0.10164140164852142,-0.14864838123321533
-0.38238629698753357,0.1349523961544037
